Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Ferrari,1.0,0 days 00:02:29.572000,149.572,,0 days 00:01:09.227000,0 days 00:00:46.208000,nan,,,,0 days 00:21:00.165000,1.0,False,124
HAM,44,Mercedes,1.0,0 days 00:02:31.397000,151.397,,0 days 00:01:11.064000,0 days 00:00:46.124000,nan,,,,0 days 00:21:01.945000,2.0,False,124
PER,11,Racing Point,1.0,0 days 00:02:32.527000,152.527,,0 days 00:01:13.003000,0 days 00:00:45.275000,nan,,,,0 days 00:21:02.944000,3.0,False,124
OCO,31,Racing Point,1.0,0 days 00:02:33.245000,153.245,,0 days 00:01:13.719000,0 days 00:00:45.366000,nan,,,,0 days 00:21:03.850000,4.0,False,124
VER,33,Red Bull Racing,1.0,0 days 00:02:34.928000,154.928,,0 days 00:01:14.197000,0 days 00:00:46.029000,nan,,,,0 days 00:21:05.134000,5.0,False,124
GRO,8,Haas F1 Team,1.0,0 days 00:02:36.224000,156.224,,0 days 00:01:15.900000,0 days 00:00:45.619000,nan,,,,0 days 00:21:06.226000,6.0,False,124
MAG,20,Haas F1 Team,1.0,0 days 00:02:37.550000,157.55,,0 days 00:01:16.912000,0 days 00:00:45.534000,nan,,,,0 days 00:21:07.835000,7.0,False,124
GAS,10,Toro Rosso,1.0,0 days 00:02:39.935000,159.935,,0 days 00:01:17.731000,0 days 00:00:46.429000,nan,,,,0 days 00:21:09.867000,8.0,False,124
ERI,9,Sauber,1.0,0 days 00:02:41.049000,161.049,,0 days 00:01:18.846000,0 days 00:00:45.940000,nan,,,,0 days 00:21:11.617000,9.0,False,124
SIR,35,Williams,1.0,0 days 00:02:42.542000,162.542,,0 days 00:01:19.198000,0 days 00:00:46.665000,nan,,,,0 days 00:21:12.992000,10.0,False,124
STR,18,Williams,1.0,0 days 00:02:43.592000,163.592,,0 days 00:01:19.392000,0 days 00:00:47.090000,nan,,,,0 days 00:21:14.008000,11.0,False,124
RIC,3,Red Bull Racing,1.0,0 days 00:02:44.752000,164.752,,0 days 00:01:20.784000,0 days 00:00:46.815000,nan,,,,0 days 00:21:15.463000,12.0,False,124
HAR,28,Toro Rosso,1.0,0 days 00:02:47.144000,167.144,,0 days 00:01:21.887000,0 days 00:00:47.932000,nan,,,,0 days 00:21:17.227000,13.0,False,124
SAI,55,Renault,1.0,0 days 00:02:48.471000,168.471,,0 days 00:01:23.022000,0 days 00:00:48.135000,nan,,,,0 days 00:21:18.602000,14.0,False,124
BOT,77,Mercedes,1.0,0 days 00:02:51.105000,171.105,,0 days 00:01:23.063000,0 days 00:00:49.256000,nan,,,,0 days 00:21:20.298000,15.0,False,124
VAN,2,McLaren,1.0,0 days 00:02:52.517000,172.517,,0 days 00:01:24.462000,0 days 00:00:48.845000,nan,,,,0 days 00:21:21.913000,16.0,False,124
RAI,7,Ferrari,1.0,0 days 00:03:27.671000,207.671,,,0 days 00:00:58.052000,nan,,,,0 days 00:21:58.335000,17.0,False,124
RAI,7,Ferrari,2.0,0 days 00:02:24.008000,144.008,0 days 00:00:56.975000,0 days 00:00:52.698000,0 days 00:00:34.335000,MEDIUM,1.0,1.0,0 days 00:22:24.560000,,15.0,False,4
RIC,3,Red Bull Racing,3.0,0 days 00:01:53.818000,113.818,0 days 00:00:31.425000,0 days 00:00:52.825000,0 days 00:00:29.568000,SOFT,2.0,1.0,,,17.0,True,1
RIC,3,Red Bull Racing,4.0,0 days 00:01:53.982000,113.982,0 days 00:00:31.358000,0 days 00:00:52.796000,0 days 00:00:29.828000,SOFT,3.0,1.0,,,17.0,False,1
VET,5,Ferrari,5.0,0 days 00:01:48.656000,108.656,0 days 00:00:31.560000,0 days 00:00:47.948000,0 days 00:00:29.148000,SUPERSOFT,7.0,1.0,,,1.0,True,1
HAM,44,Mercedes,5.0,0 days 00:01:49.718000,109.718,0 days 00:00:31.378000,0 days 00:00:48.890000,0 days 00:00:29.450000,SUPERSOFT,8.0,1.0,,,2.0,True,1
PER,11,Racing Point,5.0,0 days 00:01:51.257000,111.257,0 days 00:00:31.335000,0 days 00:00:50.473000,0 days 00:00:29.449000,SUPERSOFT,8.0,1.0,,,3.0,True,1
OCO,31,Racing Point,5.0,0 days 00:01:51.951000,111.951,0 days 00:00:31.252000,0 days 00:00:51.072000,0 days 00:00:29.627000,SUPERSOFT,8.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,5.0,0 days 00:01:52.189000,112.189,0 days 00:00:31.772000,0 days 00:00:50.661000,0 days 00:00:29.756000,SUPERSOFT,8.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,5.0,0 days 00:01:53.036000,113.036,0 days 00:00:31.708000,0 days 00:00:51.312000,0 days 00:00:30.016000,SUPERSOFT,8.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,5.0,0 days 00:01:53.366000,113.366,0 days 00:00:31.624000,0 days 00:00:51.681000,0 days 00:00:30.061000,SUPERSOFT,8.0,1.0,,,7.0,True,1
GAS,10,Toro Rosso,5.0,0 days 00:01:53.513000,113.513,0 days 00:00:32.046000,0 days 00:00:51.437000,0 days 00:00:30.030000,SUPERSOFT,5.0,1.0,,,8.0,True,1
SIR,35,Williams,5.0,0 days 00:01:53.109000,113.109,0 days 00:00:31.727000,0 days 00:00:51.297000,0 days 00:00:30.085000,SOFT,5.0,1.0,,,9.0,True,1
ERI,9,Sauber,5.0,0 days 00:01:53.960000,113.96,0 days 00:00:32.303000,0 days 00:00:51.635000,0 days 00:00:30.022000,SOFT,5.0,1.0,,,10.0,True,1
STR,18,Williams,5.0,0 days 00:01:54.092000,114.092,0 days 00:00:32.038000,0 days 00:00:52.023000,0 days 00:00:30.031000,SOFT,5.0,1.0,,,11.0,True,1
HAR,28,Toro Rosso,5.0,0 days 00:01:54.076000,114.076,0 days 00:00:31.774000,0 days 00:00:52.139000,0 days 00:00:30.163000,SOFT,5.0,1.0,,,12.0,True,1
SAI,55,Renault,5.0,0 days 00:01:54.514000,114.514,0 days 00:00:31.925000,0 days 00:00:52.696000,0 days 00:00:29.893000,MEDIUM,5.0,1.0,,,13.0,True,1
BOT,77,Mercedes,5.0,0 days 00:01:53.789000,113.789,0 days 00:00:30.956000,0 days 00:00:52.758000,0 days 00:00:30.075000,SUPERSOFT,3.0,2.0,,,14.0,True,1
RAI,7,Ferrari,5.0,0 days 00:01:55.376000,115.376,0 days 00:00:31.877000,0 days 00:00:52.962000,0 days 00:00:30.537000,MEDIUM,4.0,1.0,,,15.0,True,1
VAN,2,McLaren,5.0,0 days 00:01:56,116.0,0 days 00:00:32.358000,0 days 00:00:53.350000,0 days 00:00:30.292000,MEDIUM,3.0,2.0,,,16.0,True,1
RIC,3,Red Bull Racing,5.0,0 days 00:01:52.627000,112.627,0 days 00:00:31.814000,0 days 00:00:51.137000,0 days 00:00:29.676000,SOFT,4.0,1.0,,,17.0,True,1
VET,5,Ferrari,6.0,0 days 00:01:48.923000,108.923,0 days 00:00:31.706000,0 days 00:00:47.823000,0 days 00:00:29.394000,SUPERSOFT,8.0,1.0,,,1.0,False,1
HAM,44,Mercedes,6.0,0 days 00:01:49.497000,109.497,0 days 00:00:31.618000,0 days 00:00:48.523000,0 days 00:00:29.356000,SUPERSOFT,9.0,1.0,,,2.0,True,1
PER,11,Racing Point,6.0,0 days 00:01:51.088000,111.088,0 days 00:00:31.489000,0 days 00:00:49.978000,0 days 00:00:29.621000,SUPERSOFT,9.0,1.0,,,3.0,True,1
OCO,31,Racing Point,6.0,0 days 00:01:51.736000,111.736,0 days 00:00:31.778000,0 days 00:00:50.485000,0 days 00:00:29.473000,SUPERSOFT,9.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,6.0,0 days 00:01:51.619000,111.619,0 days 00:00:31.570000,0 days 00:00:50.519000,0 days 00:00:29.530000,SUPERSOFT,9.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,6.0,0 days 00:01:52.184000,112.184,0 days 00:00:32.106000,0 days 00:00:50.330000,0 days 00:00:29.748000,SUPERSOFT,9.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,6.0,0 days 00:01:52.386000,112.386,0 days 00:00:31.461000,0 days 00:00:51.126000,0 days 00:00:29.799000,SUPERSOFT,9.0,1.0,,,7.0,True,1
GAS,10,Toro Rosso,6.0,0 days 00:01:52.869000,112.869,0 days 00:00:31.868000,0 days 00:00:51.071000,0 days 00:00:29.930000,SUPERSOFT,6.0,1.0,,,8.0,True,1
SIR,35,Williams,6.0,0 days 00:01:53.601000,113.601,0 days 00:00:32.382000,0 days 00:00:51.302000,0 days 00:00:29.917000,SOFT,6.0,1.0,,,9.0,False,1
ERI,9,Sauber,6.0,0 days 00:01:53.691000,113.691,0 days 00:00:32.064000,0 days 00:00:51.796000,0 days 00:00:29.831000,SOFT,6.0,1.0,,,10.0,True,1
STR,18,Williams,6.0,0 days 00:01:53.723000,113.723,0 days 00:00:32.013000,0 days 00:00:51.875000,0 days 00:00:29.835000,SOFT,6.0,1.0,,,11.0,True,1
SAI,55,Renault,6.0,0 days 00:01:53.367000,113.367,0 days 00:00:31.295000,0 days 00:00:52.341000,0 days 00:00:29.731000,MEDIUM,6.0,1.0,,,12.0,True,1
HAR,28,Toro Rosso,6.0,0 days 00:01:55.067000,115.067,0 days 00:00:31.925000,0 days 00:00:52.827000,0 days 00:00:30.315000,SOFT,6.0,1.0,,,13.0,False,1
BOT,77,Mercedes,6.0,0 days 00:01:54.223000,114.223,0 days 00:00:31.109000,0 days 00:00:53.168000,0 days 00:00:29.946000,SUPERSOFT,4.0,2.0,,,14.0,False,1
RAI,7,Ferrari,6.0,0 days 00:01:54.320000,114.32,0 days 00:00:32.448000,0 days 00:00:52.039000,0 days 00:00:29.833000,MEDIUM,5.0,1.0,,,15.0,True,1
VAN,2,McLaren,6.0,0 days 00:01:54.695000,114.695,0 days 00:00:31.766000,0 days 00:00:52.734000,0 days 00:00:30.195000,MEDIUM,4.0,2.0,,,16.0,True,1
RIC,3,Red Bull Racing,6.0,0 days 00:01:53.142000,113.142,0 days 00:00:31.071000,0 days 00:00:52.171000,0 days 00:00:29.900000,SOFT,5.0,1.0,,,17.0,False,1
VET,5,Ferrari,7.0,0 days 00:01:48.695000,108.695,0 days 00:00:31.747000,0 days 00:00:47.660000,0 days 00:00:29.288000,SUPERSOFT,9.0,1.0,,,1.0,False,1
HAM,44,Mercedes,7.0,0 days 00:01:49.020000,109.02,0 days 00:00:31.592000,0 days 00:00:48.074000,0 days 00:00:29.354000,SUPERSOFT,10.0,1.0,,,2.0,True,1
PER,11,Racing Point,7.0,0 days 00:01:50.924000,110.924,0 days 00:00:31.660000,0 days 00:00:49.734000,0 days 00:00:29.530000,SUPERSOFT,10.0,1.0,,,3.0,True,1
VER,33,Red Bull Racing,7.0,0 days 00:01:50.140000,110.14,0 days 00:00:30.910000,0 days 00:00:49.753000,0 days 00:00:29.477000,SUPERSOFT,10.0,1.0,,,4.0,True,1
OCO,31,Racing Point,7.0,0 days 00:01:52.679000,112.679,0 days 00:00:31.411000,0 days 00:00:51.686000,0 days 00:00:29.582000,SUPERSOFT,10.0,1.0,,,5.0,False,1
GRO,8,Haas F1 Team,7.0,0 days 00:01:51.718000,111.718,0 days 00:00:31.879000,0 days 00:00:49.973000,0 days 00:00:29.866000,SUPERSOFT,10.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,7.0,0 days 00:01:52.503000,112.503,0 days 00:00:31.701000,0 days 00:00:50.802000,0 days 00:00:30,SUPERSOFT,10.0,1.0,,,7.0,False,1
GAS,10,Toro Rosso,7.0,0 days 00:01:52.240000,112.24,0 days 00:00:31.873000,0 days 00:00:50.474000,0 days 00:00:29.893000,SUPERSOFT,7.0,1.0,,,8.0,True,1
ERI,9,Sauber,7.0,0 days 00:01:51.231000,111.231,0 days 00:00:31.623000,0 days 00:00:49.776000,0 days 00:00:29.832000,SOFT,7.0,1.0,,,9.0,True,1
SIR,35,Williams,7.0,0 days 00:01:53.385000,113.385,0 days 00:00:32.126000,0 days 00:00:51.378000,0 days 00:00:29.881000,SOFT,7.0,1.0,,,10.0,False,1
STR,18,Williams,7.0,0 days 00:01:52.748000,112.748,0 days 00:00:31.854000,0 days 00:00:51.071000,0 days 00:00:29.823000,SOFT,7.0,1.0,,,11.0,True,1
SAI,55,Renault,7.0,0 days 00:01:52.928000,112.928,0 days 00:00:31.618000,0 days 00:00:51.545000,0 days 00:00:29.765000,MEDIUM,7.0,1.0,,,12.0,True,1
BOT,77,Mercedes,7.0,0 days 00:01:52.287000,112.287,0 days 00:00:31.944000,0 days 00:00:50.593000,0 days 00:00:29.750000,SUPERSOFT,5.0,2.0,,,13.0,True,1
HAR,28,Toro Rosso,7.0,0 days 00:01:54.865000,114.865,0 days 00:00:32.287000,0 days 00:00:52.396000,0 days 00:00:30.182000,SOFT,7.0,1.0,,,14.0,False,1
VAN,2,McLaren,7.0,0 days 00:01:55.481000,115.481,0 days 00:00:31.753000,0 days 00:00:53.370000,0 days 00:00:30.358000,MEDIUM,5.0,2.0,,,15.0,False,1
RAI,7,Ferrari,7.0,0 days 00:02:02.327000,122.327,0 days 00:00:31.951000,0 days 00:00:53.810000,0 days 00:00:36.566000,MEDIUM,6.0,1.0,,0 days 00:35:51.921000,16.0,False,1
RIC,3,Red Bull Racing,7.0,0 days 00:01:52.540000,112.54,0 days 00:00:30.986000,0 days 00:00:51.832000,0 days 00:00:29.722000,SOFT,6.0,1.0,,,17.0,True,1
VET,5,Ferrari,8.0,0 days 00:01:48.646000,108.646,0 days 00:00:31.609000,0 days 00:00:47.746000,0 days 00:00:29.291000,SUPERSOFT,10.0,1.0,,,1.0,True,1
HAM,44,Mercedes,8.0,0 days 00:01:48.834000,108.834,0 days 00:00:31.520000,0 days 00:00:48.070000,0 days 00:00:29.244000,SUPERSOFT,11.0,1.0,,,2.0,True,1
PER,11,Racing Point,8.0,0 days 00:01:50.670000,110.67,0 days 00:00:31.666000,0 days 00:00:49.521000,0 days 00:00:29.483000,SUPERSOFT,11.0,1.0,,,3.0,True,1
VER,33,Red Bull Racing,8.0,0 days 00:01:49.993000,109.993,0 days 00:00:31.425000,0 days 00:00:49.112000,0 days 00:00:29.456000,SUPERSOFT,11.0,1.0,,,4.0,True,1
OCO,31,Racing Point,8.0,0 days 00:01:51.224000,111.224,0 days 00:00:31.621000,0 days 00:00:50.174000,0 days 00:00:29.429000,SUPERSOFT,11.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:51.439000,111.439,0 days 00:00:31.824000,0 days 00:00:49.720000,0 days 00:00:29.895000,SUPERSOFT,11.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:52.057000,112.057,0 days 00:00:31.852000,0 days 00:00:50.355000,0 days 00:00:29.850000,SUPERSOFT,11.0,1.0,,,7.0,True,1
GAS,10,Toro Rosso,8.0,0 days 00:01:52.186000,112.186,0 days 00:00:31.562000,0 days 00:00:50.864000,0 days 00:00:29.760000,SUPERSOFT,8.0,1.0,,,8.0,True,1
ERI,9,Sauber,8.0,0 days 00:01:52.196000,112.196,0 days 00:00:31.879000,0 days 00:00:50.559000,0 days 00:00:29.758000,SOFT,8.0,1.0,,,9.0,False,1
SIR,35,Williams,8.0,0 days 00:01:52.627000,112.627,0 days 00:00:32.056000,0 days 00:00:50.730000,0 days 00:00:29.841000,SOFT,8.0,1.0,,,10.0,True,1
STR,18,Williams,8.0,0 days 00:01:53.039000,113.039,0 days 00:00:31.388000,0 days 00:00:51.824000,0 days 00:00:29.827000,SOFT,8.0,1.0,,,11.0,False,1
SAI,55,Renault,8.0,0 days 00:01:53.182000,113.182,0 days 00:00:31.311000,0 days 00:00:52.135000,0 days 00:00:29.736000,MEDIUM,8.0,1.0,,,12.0,False,1
BOT,77,Mercedes,8.0,0 days 00:01:53.164000,113.164,0 days 00:00:31.258000,0 days 00:00:52.166000,0 days 00:00:29.740000,SUPERSOFT,6.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,8.0,0 days 00:01:52.764000,112.764,0 days 00:00:32.217000,0 days 00:00:50.534000,0 days 00:00:30.013000,SOFT,8.0,1.0,,,14.0,True,1
VAN,2,McLaren,8.0,0 days 00:01:53.370000,113.37,0 days 00:00:32.223000,0 days 00:00:50.846000,0 days 00:00:30.301000,MEDIUM,6.0,2.0,,,15.0,True,1
RIC,3,Red Bull Racing,8.0,0 days 00:01:51.204000,111.204,0 days 00:00:31.464000,0 days 00:00:50.165000,0 days 00:00:29.575000,SOFT,7.0,1.0,,,17.0,True,1
VET,5,Ferrari,9.0,0 days 00:01:49.046000,109.046,0 days 00:00:31.690000,0 days 00:00:47.915000,0 days 00:00:29.441000,SUPERSOFT,11.0,1.0,,,1.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:49.143000,109.143,0 days 00:00:31.723000,0 days 00:00:48.014000,0 days 00:00:29.406000,SUPERSOFT,12.0,1.0,,,2.0,False,1
PER,11,Racing Point,9.0,0 days 00:01:50.760000,110.76,0 days 00:00:31.655000,0 days 00:00:49.549000,0 days 00:00:29.556000,SUPERSOFT,12.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:50.445000,110.445,0 days 00:00:31.199000,0 days 00:00:49.688000,0 days 00:00:29.558000,SUPERSOFT,12.0,1.0,,,4.0,False,1
OCO,31,Racing Point,9.0,0 days 00:01:51.016000,111.016,0 days 00:00:31.653000,0 days 00:00:49.826000,0 days 00:00:29.537000,SUPERSOFT,12.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:51.473000,111.473,0 days 00:00:31.946000,0 days 00:00:49.587000,0 days 00:00:29.940000,SUPERSOFT,12.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:52.055000,112.055,0 days 00:00:31.981000,0 days 00:00:50.032000,0 days 00:00:30.042000,SUPERSOFT,12.0,1.0,,,7.0,True,1
GAS,10,Toro Rosso,9.0,0 days 00:01:52.421000,112.421,0 days 00:00:31.320000,0 days 00:00:51.122000,0 days 00:00:29.979000,SUPERSOFT,9.0,1.0,,,8.0,False,1
ERI,9,Sauber,9.0,0 days 00:01:52.210000,112.21,0 days 00:00:31.998000,0 days 00:00:50.304000,0 days 00:00:29.908000,SOFT,9.0,1.0,,,9.0,False,1
SIR,35,Williams,9.0,0 days 00:01:52.140000,112.14,0 days 00:00:32.115000,0 days 00:00:50.141000,0 days 00:00:29.884000,SOFT,9.0,1.0,,,10.0,True,1
STR,18,Williams,9.0,0 days 00:01:52.224000,112.224,0 days 00:00:31.962000,0 days 00:00:50.441000,0 days 00:00:29.821000,SOFT,9.0,1.0,,,11.0,True,1
BOT,77,Mercedes,9.0,0 days 00:01:51.763000,111.763,0 days 00:00:31.048000,0 days 00:00:50.811000,0 days 00:00:29.904000,SUPERSOFT,7.0,2.0,,,12.0,True,1
SAI,55,Renault,9.0,0 days 00:01:53.535000,113.535,0 days 00:00:31.813000,0 days 00:00:51.812000,0 days 00:00:29.910000,MEDIUM,9.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,9.0,0 days 00:01:53.028000,113.028,0 days 00:00:32.179000,0 days 00:00:50.580000,0 days 00:00:30.269000,SOFT,9.0,1.0,,,14.0,False,1
VAN,2,McLaren,9.0,0 days 00:01:52.810000,112.81,0 days 00:00:32.199000,0 days 00:00:50.374000,0 days 00:00:30.237000,MEDIUM,7.0,2.0,,,15.0,True,1
RIC,3,Red Bull Racing,9.0,0 days 00:01:51.677000,111.677,0 days 00:00:31.444000,0 days 00:00:50.561000,0 days 00:00:29.672000,SOFT,8.0,1.0,,,16.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:48.749000,108.749,0 days 00:00:31.662000,0 days 00:00:47.794000,0 days 00:00:29.293000,SUPERSOFT,12.0,1.0,,,1.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:49.179000,109.179,0 days 00:00:31.660000,0 days 00:00:48.141000,0 days 00:00:29.378000,SUPERSOFT,13.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:48.932000,108.932,0 days 00:00:30.977000,0 days 00:00:48.493000,0 days 00:00:29.462000,SUPERSOFT,13.0,1.0,,,3.0,True,1
PER,11,Racing Point,10.0,0 days 00:01:51.534000,111.534,0 days 00:00:31.648000,0 days 00:00:50.373000,0 days 00:00:29.513000,SUPERSOFT,13.0,1.0,,,4.0,False,1
OCO,31,Racing Point,10.0,0 days 00:01:51.054000,111.054,0 days 00:00:31.719000,0 days 00:00:49.823000,0 days 00:00:29.512000,SUPERSOFT,13.0,1.0,,,5.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:51.152000,111.152,0 days 00:00:31.993000,0 days 00:00:49.340000,0 days 00:00:29.819000,SUPERSOFT,13.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:51.421000,111.421,0 days 00:00:31.950000,0 days 00:00:49.552000,0 days 00:00:29.919000,SUPERSOFT,13.0,1.0,,,7.0,True,1
GAS,10,Toro Rosso,10.0,0 days 00:01:51.866000,111.866,0 days 00:00:31.971000,0 days 00:00:50.021000,0 days 00:00:29.874000,SUPERSOFT,10.0,1.0,,,8.0,True,1
ERI,9,Sauber,10.0,0 days 00:01:51.923000,111.923,0 days 00:00:31.687000,0 days 00:00:50.422000,0 days 00:00:29.814000,SOFT,10.0,1.0,,,9.0,False,1
SIR,35,Williams,10.0,0 days 00:01:52.031000,112.031,0 days 00:00:32.092000,0 days 00:00:50.031000,0 days 00:00:29.908000,SOFT,10.0,1.0,,,10.0,True,1
STR,18,Williams,10.0,0 days 00:01:51.976000,111.976,0 days 00:00:31.966000,0 days 00:00:50.194000,0 days 00:00:29.816000,SOFT,10.0,1.0,,,11.0,True,1
BOT,77,Mercedes,10.0,0 days 00:01:51.548000,111.548,0 days 00:00:31.595000,0 days 00:00:50.208000,0 days 00:00:29.745000,SUPERSOFT,8.0,2.0,,,12.0,True,1
SAI,55,Renault,10.0,0 days 00:01:53.191000,113.191,0 days 00:00:31.932000,0 days 00:00:51.483000,0 days 00:00:29.776000,MEDIUM,10.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,10.0,0 days 00:01:52.798000,112.798,0 days 00:00:32.287000,0 days 00:00:50.513000,0 days 00:00:29.998000,SOFT,10.0,1.0,,,14.0,False,1
VAN,2,McLaren,10.0,0 days 00:01:52.639000,112.639,0 days 00:00:32.192000,0 days 00:00:50.300000,0 days 00:00:30.147000,MEDIUM,8.0,2.0,,,15.0,True,1
RIC,3,Red Bull Racing,10.0,0 days 00:01:50.547000,110.547,0 days 00:00:31.001000,0 days 00:00:49.912000,0 days 00:00:29.634000,SOFT,9.0,1.0,,,16.0,True,1
VET,5,Ferrari,11.0,0 days 00:01:48.495000,108.495,0 days 00:00:31.643000,0 days 00:00:47.665000,0 days 00:00:29.187000,SUPERSOFT,13.0,1.0,,,1.0,True,1
HAM,44,Mercedes,11.0,0 days 00:01:48.977000,108.977,0 days 00:00:31.663000,0 days 00:00:47.884000,0 days 00:00:29.430000,SUPERSOFT,14.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:49.575000,109.575,0 days 00:00:31.776000,0 days 00:00:48.314000,0 days 00:00:29.485000,SUPERSOFT,14.0,1.0,,,3.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:51.527000,111.527,0 days 00:00:31.571000,0 days 00:00:50.373000,0 days 00:00:29.583000,SUPERSOFT,14.0,1.0,,,4.0,False,1
OCO,31,Racing Point,11.0,0 days 00:01:50.855000,110.855,0 days 00:00:31.660000,0 days 00:00:49.716000,0 days 00:00:29.479000,SUPERSOFT,14.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:50.904000,110.904,0 days 00:00:31.953000,0 days 00:00:49.059000,0 days 00:00:29.892000,SUPERSOFT,14.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:51.117000,111.117,0 days 00:00:31.939000,0 days 00:00:49.284000,0 days 00:00:29.894000,SUPERSOFT,14.0,1.0,,,7.0,True,1
GAS,10,Toro Rosso,11.0,0 days 00:01:51.360000,111.36,0 days 00:00:31.864000,0 days 00:00:49.674000,0 days 00:00:29.822000,SUPERSOFT,11.0,1.0,,,8.0,True,1
ERI,9,Sauber,11.0,0 days 00:01:51.669000,111.669,0 days 00:00:32.077000,0 days 00:00:49.773000,0 days 00:00:29.819000,SOFT,11.0,1.0,,,9.0,False,1
SIR,35,Williams,11.0,0 days 00:01:51.722000,111.722,0 days 00:00:32.211000,0 days 00:00:49.686000,0 days 00:00:29.825000,SOFT,11.0,1.0,,,10.0,True,1
